,resto_id,name,cuisine_type,is_official,lat,long,location,average_price,overall_rating,rating_rasa,rating_suasana,rating_harga_rasa,rating_pelayanan,rating_kebersihan,open_time,payment_method,wifi,delivery,smoking_area,outdor_area,24hour,100%_halal,VIP_room,reservation,parking_area,alcohol,vegetarian
1034,1642422112352962,Sate Arang,[ Indonesia ],False,-6.915233,107.598261," Jl. Pasir Kaliki No. 22, Pasir Kaliki, Bandung ", Rp. 50.000 - Rp. 100.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,Senin - Minggu (09:00 - 21:00),"Tunai,Visa,Master,Debet,Go-pay,Ovo",no,no,yes,no,no,no,no,yes,yes,no,no
1035,1642422114045909,Mie A'boed,[ Indonesia ],False,-6.915306,107.594328," 23 Paskal Shopping Center, Lantai 2, Paskal Food Market Terrace Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,4.0,3.0,4.0,3.0,4.0,Senin - Minggu (10:00 - 22:00),"Tunai,Debet,Ovo",yes,no,yes,yes,no,yes,no,no,yes,no,no
1036,1642422115636848,Point Cafe,[ Kafe ],False,-6.914246,107.593454," Paskal Hypersquare, Blok D No. 50 Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (07:00 - 23:00),"Tunai,Visa,Master,Debet",no,no,yes,yes,no,yes,no,no,yes,no,no
1037,164242211635219,Gracia Resto,[ Indonesia ],False,-6.914655,107.595702," Paskal Hypersquare, Blok C No. 52 Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 21:00),Tunai,no,yes,yes,yes,no,yes,no,no,yes,no,no
1038,1642422117032799,Waffelicious,[ Waffle ],False,-6.905755,107.5969166," Istana Plaza, Lantai 3 Jl. Pasir Kaliki No. 121 - 123, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,3.2,4.0,3.0,3.0,3.0,3.0,Senin - Minggu (10:00 - 22:00),Tunai,no,no,no,no,no,yes,no,no,yes,no,no
1039,164242211853717,Mama Malaka,[ Kafe ],False,-6.9152273,107.5942511," 23 Paskal Shopping Center, Lantai 2 Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Rp. 50.000 - Rp. 100.000 /orang ,3.7,3.5,3.5,3.5,3.5,4.5,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1040,1642422120354801,Kedai Denon,[ Indonesia ],False,-6.914595,107.592326," Paskal Hypersquare, Paskal Food Market Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Jumat (11:00 - 23:30), Sabtu (11:00 - 00:30), Minggu (10:00 - 23:30)","Tunai,Visa,Master,Debet",no,no,yes,no,no,yes,no,no,yes,no,no
1041,1642422121172632,Kedai Kelana,[ Kafe ],False,-6.904662,107.597422," Jl. Pasir Kaliki No. 137, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,4.0,4.0,4.0,Senin - Minggu (10:00 - 23:00),Tunai,yes,no,yes,yes,no,yes,no,yes,yes,no,no
1042,1642422122844759,Roemah Goeling,[ Indonesia ],False,-6.903747,107.600702," Jl. Dr. Rajiman No. 17, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,4.0,4.0,3.0,4.0,Senin - Minggu (10:00 - 22:00),"Tunai,Debet",yes,no,yes,no,no,yes,no,yes,yes,no,no
1043,1642422124272111,Myeonggal BBQ,[ Korea ],False,-6.916148,107.594032," Paskal Hypersquare, Blok G, Lantai 3 Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Rp. 100.000 - Rp. 200.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Jumat (11:30 - 22:00), Sabtu - Minggu (11:00 - 22:00)","Tunai,Visa,Master,Debet,Go-pay",yes,no,yes,no,no,no,no,yes,yes,yes,no
1044,1642422124969179,Steakmate,[ Barat ],True,-6.905735,107.600524," Jl. Dr. Cipto No. 14, Pasir Kaliki, Bandung ", Rp. 100.000 - Rp. 200.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (11:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,no,no,no,yes,no,yes,yes,yes,no
1045,1642422128210392,Es Kelapa D'Gan,[ Minuman ],False,-6.911743,107.59778," Jl. Pasir Kaliki (Samping SMAN 6), Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 17:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1046,1642422128990383,Bakso Goreng Ecco,[ Indonesia ],False,-6.914375,107.592291," Paskal Hypersquare, Paskal Food Market Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Jumat (11:00 - 23:30), Sabtu (11:00 - 00:30), Minggu (10:00 - 23:30)","Tunai,Visa,Master,Debet,Ovo",no,no,yes,no,no,yes,no,no,yes,no,no
1047,1642422129844759,Robata Bun,[ Toko Roti ],False,-6.908604,107.597899," Meatball Factory (Baso Yen) Jl. Pasir Kaliki No. 106, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,3.8,4.0,3.0,4.0,4.0,4.0,Senin - Minggu (12:00 - 20:30),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1048,1642422132111861,Just Chestnut,[ Snack ],False,-6.905775,107.597169," Istana Plaza, Lantai Lower Ground Jl. Pasir Kaliki No. 121 - 123, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 22:00),Tunai,no,no,no,no,no,yes,no,no,yes,no,no
1049,1642422132993844,Gorengan Ojolali,[ Indonesia ],False,-6.911743,107.59778," Jl. Pasir Kaliki (Samping SMAN 6), Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 17:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1050,1642422133919611,Kedai Tora 40,[ Indonesia ],False,-6.915104,107.5945," 23 Paskal Shopping Center, Lantai 2, Paskal Food Market Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,yes,yes,no,yes,no,no,yes,no,no
1051,1642422134851412,Dapur Mama Chupa,,False,-6.903982,107.600765," Jl. Dr. Rajiman, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,Tunai,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,no
1052,1642422135668199,Batagor Hanjuang,[ Indonesia ],False,-6.911743,107.59778," Jl. Pasir Kaliki (Samping SMAN 6), Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 17:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1053,1642422136492427,Batagor Saputra Padasuka,[ Indonesia ],False,-6.91258,107.602743," Jl. Kebon Kawung (Samping Stasiun Bandung), Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 18:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1054,1642422137308012,Ice World,[ Bubble Tea ],False,-6.905903,107.596893," Istana Plaza, Lantai Lower Ground Jl. Pasir Kaliki No. 121 - 123, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,4.13,4.3,3.7,5.0,4.0,3.7,Senin - Minggu (10:00 - 22:00),Tunai,no,no,no,no,no,yes,no,no,yes,no,no
1055,1642422139629207,Es Pisang Ijo Khas Sulawesi,[ Dessert ],False,-6.911743,107.59778," Jl. Pasir Kaliki (Samping SMAN 6), Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 17:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1056,1642422140315286,Bubur Ayam & Pecel Lele Priangan,[ Indonesia ],False,-6.912606,107.60303," Jl. Kebon Kawung (Seberang Wahana Logistik), Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1057,164242214107194,Cuppa Coffee Inc,[ Kafe ],False,-6.9061351,107.5978312," Living Plaza Pasir Kaliki, Lantai Ground Jl. Pasir Kaliki No. 154, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,2.8,3.0,2.0,2.0,4.0,3.0,Senin - Minggu (10:00 - 22:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1058,164242214243839,Sharon,[ Toko Roti dan Kue ],False,-6.915414,107.596094," Paskal Hypersquare, Blok A No. 51 Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,4.2,4.0,4.0,4.0,4.0,5.0,Senin - Minggu (08:00 - 20:00),"Tunai,Visa,Master,Debet,Go-pay,Ovo",no,no,yes,yes,no,yes,no,no,yes,no,no
1059,1642422143734378,Mie Bakso Pak Ade,[ Indonesia ],False,-6.912683,107.603123," Jl. Kebon Kawung (Seberang Wahana Logistik), Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1060,1642422144417787,Amanda Brownies Kukus,[ Toko Kue ],False,-6.915372,107.596368," Paskal Hypersquare, Blok A No. 43 Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Rp. 50.000 - Rp. 100.000 /orang ,3.2,3.0,3.0,3.0,3.0,4.0,Senin - Minggu (08:00 - 21:00),"Tunai,Visa,Master,Debet,Go-pay,Ovo",no,no,no,no,no,yes,no,no,yes,no,no
1061,1642422146281878,Baso Tahu Waroeng Salse,[ Indonesia ],False,-6.915075,107.596552," Paskal Hypersquare, Blok B No. 70 Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 20:00),Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
1062,1642422147052058,Siam Banana,[ Snack ],False,-6.915323,107.594309," 23 Paskal Shopping Center, Lantai 2, Paskal Food Market Terrace Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,3.2,4.0,3.0,3.0,3.0,3.0,Senin - Minggu (10:00 - 22:00),"Tunai,Debet,Ovo",yes,no,yes,yes,no,yes,no,no,yes,no,no
1063,1642422148820519,Cita Rasa,[ Indonesia ],False,-6.914375,107.592291," Paskal Hypersquare, Paskal Food Market Jl. Pasir Kaliki No. 25 - 27, Pasir Kaliki, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Jumat (11:00 - 23:30), Sabtu (11:00 - 00:30), Minggu (10:00 - 23:30)","Tunai,Visa,Master,Debet,Ovo",no,no,yes,no,no,yes,no,no,yes,no,no
