,resto_id,name,cuisine_type,is_official,lat,long,location,average_price,overall_rating,rating_rasa,rating_suasana,rating_harga_rasa,rating_pelayanan,rating_kebersihan,open_time,payment_method,wifi,delivery,smoking_area,outdor_area,24hour,100%_halal,VIP_room,reservation,parking_area,alcohol,vegetarian
1383,1625027413330425,Babrex,[ China ],False,-6.151442,106.804929," Krendang Street Food Jl. Krendang Raya No. 48, Jembatan Lima, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.1,4.5,3.0,5.0,4.0,4.0,Senin - Minggu (11:00 - 22:00),Tunai,no,no,yes,no,no,no,no,no,yes,no,no
1384,1625027415119787,Bakmi Apoh,[ China ],False,-6.153129,106.815223," Jl. Kerajinan I, Gajah Mada, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.1,4.5,3.0,5.0,4.5,3.5,Senin - Minggu (07:00 - 18:00),Tunai,no,no,yes,no,no,no,no,no,no,no,no
1385,1625027417492841,Ayam Goreng Karawaci,[ Indonesia ],False,-6.189468,106.703533," Ruko Crown, Blok L No. 9, Green Lake City Jl. Green Lake City Boulevard, Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.6,3.5,3.2,4.2,3.7,3.5,Senin - Minggu (10:00 - 21:30),"Tunai,Debet",yes,yes,yes,no,no,yes,no,yes,yes,no,no
1386,1625027420720016,KFC,,False,-6.128787,106.71498," Ciffest, Citra Gardeh 6 Jl. Raya Citra Garden 6, Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.63,3.5,3.8,3.5,3.7,3.7,Senin - Minggu (08:00 - 23:00),"Tunai,Visa,Master,Debet",yes,yes,yes,yes,no,yes,no,yes,yes,no,no
1387,1625027424138632,PappaJack Asian Cuisine,[ Kafe ],False,-6.187858,106.738718," St Moritz Mall (Lippo Mall Puri), Lantai Lower Ground Jl. Puri Indah Boulevard Blok U1, Puri, Jakarta Barat ", Rp. 50.000 - Rp. 100.000 /orang ,3.54,3.3,3.6,3.3,3.8,3.8,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,no,no,no,yes,no,yes,yes,no,no
1388,1625027430149275,Ta Thao Chinese Resto,[ China ],False,-6.173682,106.777939," Ruko Green Ville Paradise, Blok C No. 8D Jl. Mangga Raya, Green Ville, Jakarta Barat ", Rp. 50.000 - Rp. 100.000 /orang ,3.44,4.0,2.9,3.8,3.1,3.4,Senin - Minggu (10:00 - 20:30),"Tunai,Debet,Go-pay,Ovo",no,yes,no,no,no,no,no,yes,yes,no,no
1389,1625027436509457,The Coffee Bean & Tea Leaf,[ Kafe ],False,-6.177673,106.791106," Central Park, Lantai Ground Jl. Letjen S. Parman, Slipi, Jakarta Barat ", Rp. 50.000 - Rp. 100.000 /orang ,3.58,3.4,3.8,2.8,3.9,4.0,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1390,1625027440112324,Potato Corner,[ Snack ],False,-6.177673,106.791106," Central Park, Lantai Lower Ground Jl. Letjen S. Parman, Slipi, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.54,3.9,3.2,3.3,3.6,3.7,Senin - Minggu (10:00 - 22:00),"Tunai,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1391,1625027444151343,Bakso Mas Sumeh,[ Indonesia ],False,-6.194918,106.742631," Jl. Kembang Kerep No. 71, Meruya, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.75,3.8,3.5,4.0,4.0,3.5,not listed,Tunai,not sure,not sure,not sure,not sure,not sure,yes,not sure,not sure,not sure,no,no
1392,1625027446767113,Koki Boy,[ Indonesia ],False,-6.139701,106.72672," Ruko Taman Palem Lestari, Blok G2 No. 17 Jl. Taman Palem Lestari, Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.75,4.0,3.5,3.8,3.8,3.8,Senin - Minggu (07:00 - 20:00),Tunai,no,yes,no,no,no,not sure,no,no,yes,no,no
1393,1625027448755387,Yuan Village by Jun Njan,[ China ],False,-6.185823,106.754991," Jl. Pesanggrahan No. 51, Puri, Jakarta Barat ", Rp. 100.000 - Rp. 200.000 /orang ,3.75,3.5,4.0,3.5,4.0,3.8,Senin - Minggu (11:00 - 20:00),"Tunai,Visa,Master,Debet",yes,no,no,no,no,no,yes,yes,yes,yes,no
1394,1625027451736882,GC Steak & Korean BBQ,"[ Barat,Korea ]",False,-6.133087,106.734786," Ruko Malibu, Blok H No. 55 Jl. Boulevard Raya, Cengkareng, Jakarta Barat ", Rp. 50.000 - Rp. 100.000 /orang ,3.75,3.5,4.0,3.5,3.8,4.0,Senin - Minggu (11:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1395,1625027453926016,Burger Bangor,[ Barat ],False,-6.184975128865414,106.73," Jl. Kembangan Raya No. 28, Puri, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,Senin - Minggu (08:00 - 22:00),Tunai,not sure,not sure,yes,no,no,yes,no,no,not sure,no,no
1396,1625027454927885,Soto Mie Srengseng,[ Indonesia ],False,-6.198062,106.75902," Jawara Food Court Jl. Meruya Ilir No. 25, Meruya, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.87,4.0,3.7,3.7,4.3,3.7,Senin - Minggu (10:00 - 20:30),"Tunai,Debet",yes,no,yes,no,no,yes,no,no,yes,no,no
1397,1625027456604053,Jagung Bakar Super,[ Snack ],False,-6.174424,106.783466," Jl. Tanjung Duren Raya No. 60 (Samping Sop Duren 88), Tanjung Duren, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,"Senin - Jumat (18:00 - 23:30), Sabtu (18:00 - 24:00), Minggu (18:00 - 23:30)",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1398,1625027457612675,Sunda Manado - Teteh Ai,[ Indonesia ],False,-6.191653,106.767251," Kantin RCTI Kebon Jeruk Jl. Raya Perjuangan No. 40 (Sebelah RCTI Kebon Jeruk), Kebon Jeruk, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,"Senin - Jumat (09:30 - 14:00), Sabtu - Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1399,1625027458651618,Mie Ayam Bangka Fei - Hung,[ Indonesia ],False,-6.222983,106.754754," Jl. Taman Alfa Indah, Meruya, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,"Senin - Rabu (06:00 - 20:00), Jumat - Minggu (06:00 - 20:00), Kamis Tutup",Tunai,no,yes,yes,no,no,yes,no,no,no,no,no
1400,1625027459837781,Warung Rasakno,[ Indonesia ],False,-6.200151,106.739279," Komplek Taman Meruya Ilir, Blok A18 No. 8L Jl. Mawar Merah Taman Ilir (Sebelah Ruko Air Hidup), Meruya, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,Senin - Minggu (08:00 - 20:00),"Tunai,Debet",no,yes,yes,no,no,yes,no,yes,yes,no,no
1401,1625027461516126,Le Fan Tian,[ China ],False,-6.146856,106.815854," Maxim Fruit Market Jl. Gajah Mada No. 189, Gajah Mada, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,Senin - Minggu (11:00 - 20:30),Tunai,no,no,no,no,no,no,no,yes,yes,no,no
1402,1625027462571571,Warung Sate Solo Pak Roni,[ Indonesia ],False,-6.1989,106.77926," Jl. Kebon Jeruk III No.18A, Kebon Jeruk, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,Senin - Minggu (11:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1403,1625027463725165,Ayam Medok Cabe Ijo,[ Indonesia ],False,-6.143677,106.735698," Jl. Gunung Pangrango, Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,Senin - Minggu (10:00 - 22:00),Tunai,yes,yes,yes,yes,no,yes,no,yes,yes,no,no
1404,162502746505826,Chiplets,[ Barat ],False,-6.201281,106.785117," Jl. U No. 3, Palmerah, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,not listed,Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1405,1625027466097114,Oppa Galbi,[ Korea ],False,-6.173875,106.782522," Jl. Tanjung Duren Barat I No. 11C, Tanjung Duren, Jakarta Barat ", Rp. 100.000 - Rp. 200.000 /orang ,3.87,3.7,4.0,3.7,4.0,4.0,Senin - Minggu (11:30 - 22:00),"Tunai,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1406,1625027470427696,Savory Steak,[ Barat ],False,-6.156208,106.817973," Gajah Mada Food Street Jl. Gajah Mada No. 83 - 84, Gajah Mada, Jakarta Barat ", Rp. 50.000 - Rp. 100.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,"Senin - Jumat (09:00 - 01:00), Sabtu - Minggu (09:00 - 02:00)","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,no,yes,no,no
1407,1625027472080745,Kebab Bang Ompong,[ Arab/Timur Tengah ],False,-6.163791,106.753781," Jl. Kp. Salo (Taman Kota) No. 107, Green Garden, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,5.0,4.0,5.0,5.0,5.0,Senin - Minggu (14:00 - 02:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1408,1625027473411937,Lain Hati,[ Kafe ],False,-6.1635409,106.7242478," Ruko Taman Semanan Indah, Blok D No. 3A Jl. Taman Semanan Indah, Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.1,4.0,4.0,4.0,4.0,4.5,"Senin - Jumat (08:00 - 23:00), Sabtu - Minggu (09:00 - 23:00)",Tunai,yes,no,yes,yes,no,yes,no,no,no,no,no
1409,1625027475335964,Sonomane,,False,-6.180216795483301,106.71," Ruko Sentra Niaga, Blok A No. 7, Green Lake City, Lantai 2 Jl. Green Lake City Boulevard, Cengkareng, Jakarta Barat ", Rp. 50.000 - Rp. 100.000 /orang ,4.1,4.0,4.0,4.0,5.0,3.5,Senin - Minggu (11:00 - 22:00),"Tunai,Visa,Master,Debet,Ovo",yes,no,yes,no,no,no,no,yes,yes,yes,no
1410,1625027477438551,9 Cups Coffee,[ Kafe ],False,-6.16967,106.790053," Jl. Taman S. Parman Blok A4 (Sebelah Tarumanegara University Building 1), Grogol, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.64,3.8,3.4,3.8,3.8,3.4,"Senin - Jumat (09:00 - 21:00), Minggu (09:00 - 21:00), Sabtu Tutup",Tunai,yes,no,no,no,no,yes,no,no,yes,no,no
1411,1625027480443988,Ayam Gubrak,[ Indonesia ],False,-6.200779,106.784918," Pisang Ijo 2, Lantai 1 Jl. KH. Syahdan No. 18 (Seberang Lawson Station), Palmerah, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.68,3.8,3.0,4.2,3.8,3.6,"Senin - Sabtu (08:30 - 21:30), Minggu (10:00 - 21:30)",Tunai,yes,yes,yes,no,no,yes,no,no,no,no,no
1412,1625027482679993,CFC,,False,-6.137354,106.814314," Stasiun Kota Jl. Stasiun Kota, Kota, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.58,3.6,3.4,3.6,3.6,3.6,Senin - Minggu (08:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1413,1625027486342175,Xi Bo Ba,[ Bubble Tea ],False,-6.138058,106.869281," Jl. Danau Sunter Utara Blok G3 No. 18 (Area Bakmi Wowo), Sunter, Jakarta Utara ", Di bawah Rp. 50.000 /orang ,3.57,3.9,3.1,3.6,3.6,3.6,Senin - Minggu (10:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1414,1625027489345462,Senusa Kopi,[ Kafe ],False,-6.197129,106.795624," Jl. Anggrek Cendrawasih No. 7, Palmerah, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,4.0,5.0,5.0,5.0,5.0,"Senin - Kamis (10:00 - 23:00), Jumat - Minggu (10:00 - 24:00)","Tunai,Debet,Go-pay,Ovo",yes,no,yes,no,no,yes,no,yes,no,no,no
1415,1625027490636555,Bocca Lupo Coffee & Pizza,[ Kafe ],False,-6.198125,106.768633," Jl. Raya Kebon Jeruk No. 21A, Kebon Jeruk, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,4.0,5.0,5.0,5.0,5.0,"Senin - Kamis (08:00 - 22:00), Jumat - Sabtu (08:00 - 24:00), Minggu (10:00 - 22:00)",Tunai,not sure,not sure,yes,yes,no,not sure,not sure,not sure,yes,not sure,no
1416,1625027492094214,Bozzo Cafe,[ Kafe ],False,-6.192618,106.785028," Jl. Kemanggisan Raya No. 102, Kemanggisan, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,5.0,5.0,4.0,5.0,5.0,"Senin - Sabtu (16:00 - 01:00), Minggu Tutup","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1417,1625027493557136,Chatime,[ Bubble Tea ],False,-6.146548,106.823474," Lokasari Square, Lantai Ground Jl. Mangga Besar Raya, Mangga Besar, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.8,4.0,5.0,5.0,5.0,5.0,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,no,no,no,yes,no,no,yes,no,no
1418,1625027494695569,Liang Sandwich Bar,[ Snack ],False,-6.178484,106.792649," Mall Taman Anggrek, Lantai Ground, North Wing Area Jl. Letjen S. Parman, Slipi, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.56,4.0,3.1,3.2,3.6,3.9,Senin - Minggu (10:00 - 21:45),Tunai,no,no,no,no,no,yes,no,no,yes,no,no
1419,1625027499843818,RM Hidangan Baru,[ Indonesia ],False,-6.156569,106.81809," Jl. Gajah Mada No. 80, Gajah Mada, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.54,4.0,3.4,3.4,3.1,3.7,Senin - Minggu (09:00 - 21:00),"Tunai,Visa,Master,Debet",no,yes,no,no,no,yes,no,no,yes,no,no
1420,1625027503558229,Kong Djie Coffee Belitung,[ Kafe ],True,-6.187361,106.736036," Sentra Niaga Puri Indah, Blok T3 No. 3 Jl. Puri Indah Raya, Puri, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.6,3.7,3.3,3.7,3.6,3.7,Senin - Minggu (07:00 - 21:00),"Tunai,Visa,Master,Debet,Go-pay,Ovo",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1421,1625027511040457,Foodpedia by Pasta Kangen,[ Kafe ],False,-6.163667,106.723113," Ruko Taman Semanan Indah, Blok C No. 34 Jl. Taman Semanan Indah (Dharma Kencana), Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.6,3.4,3.6,3.7,3.7,3.6,Senin - Minggu (11:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1422,1625027515153741,I-ta Suki,[ Thailand ],True,-6.177673,106.791106," Central Park, Lantai Lower Ground Jl. Letjen S. Parman, Slipi, Jakarta Barat ", Rp. 100.000 - Rp. 200.000 /orang ,3.45,3.7,3.5,3.2,3.5,3.4,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,no,no,no,yes,yes,yes,yes,yes,no
1423,1625027522301025,Dunkin' Donuts,[ Donat ],False,-6.144249,106.780479," Komplek Taman Duta Mas, Blok D No. 9A Jl. Tubagus Angke, Jelambar, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.63,3.8,3.0,4.0,3.8,3.5,Senin - Minggu (06:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,no,yes,no,no
1424,1625027525441424,RM Eka Jaya,[ Indonesia ],False,-6.185233,106.754083," Jl. Pesanggrahan No. 32, Puri, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.51,3.9,3.0,3.7,3.5,3.5,Senin - Minggu (10:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,yes,yes,no,no
1425,1625027530605133,Kopi Janji Jiwa,[ Minuman ],False,-6.153412,106.796084," Season City, Lantai Ground 1 Jl. Prof. Dr. Latumenten No. 33, Latumenten, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.75,4.0,3.0,4.3,3.8,3.8,Senin - Minggu (10:00 - 22:00),Tunai,no,no,no,no,no,yes,no,no,yes,no,no
1426,1625027532924787,Puri 88,[  China ],False,-6.184916,106.752753," Ruko Pasar Puri Indah, Blok A No. 8 Jl. Puri Indah Raya, Puri, Jakarta Barat ", Rp. 50.000 - Rp. 100.000 /orang ,3.8,4.3,3.0,4.7,3.7,3.3,"Senin - Minggu (11:00 - 14:00, 17:30 - 21:00)","Tunai,Visa,Master,Debet",no,yes,no,no,no,no,no,yes,yes,no,no
1427,1625027535199458,Bakmi & Kwetiau Aling Pekcah 83,[ China ],False,-6.152773,106.785342," Jl. Jelambar Utama Raya No. 69A, Jelambar, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.6,4.5,3.5,3.8,2.8,3.5,Senin - Minggu (18:00 - 23:00),Tunai,no,no,yes,no,no,no,no,no,no,no,no
1428,1625027537341549,Wondernuts,[ Donat ],False,-6.216497,106.766993," Bengawan's Restaurant & Bakery Jl. Raya Pos Pengumben No. 11, Kebayoran Lama, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.75,3.8,3.3,4.0,4.0,3.8,Senin - Minggu (10:00 - 19:00),"Tunai,Visa,Master,Debet",no,yes,yes,yes,no,yes,no,no,yes,no,no
1429,16250275397084,Shabu - Shabu Express,[ Jepang ],False,-6.177673,106.791106," Central Park, Lantai Lower Ground Jl. Letjen S. Parman, Slipi, Jakarta Barat ", Rp. 50.000 - Rp. 100.000 /orang ,3.53,3.3,3.6,3.4,3.6,3.8,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,yes,yes,yes,no
1430,1625027547588097,Baso Aci Juara,[ Indonesia ],False,-6.173832,106.784405," Jl. Tanjung Duren Raya No. 47 (Foodcourt Seberang Bank UOB), Tanjung Duren, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.75,4.3,2.8,4.3,3.8,3.8,Senin - Minggu (14:00 - 22:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1431,1625027550182845,Bananugget,[ Snack ],False,-6.218161,106.754101," Jl. Raya Joglo No. 33 (Depan McDonald's Taman Alfa), Meruya, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.75,4.3,3.3,3.8,3.8,3.8,Senin - Minggu (11:00 - 23:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1432,1625027552534628,Kushido,[ Jepang ],False,-6.148876,106.833075," Jl. Mangga Besar Raya No. 183, Mangga Besar, Jakarta Barat ", Rp. 50.000 - Rp. 100.000 /orang ,3.7,4.0,3.5,3.8,3.3,4.0,Senin - Minggu (17:00 - 01:00),Tunai,no,no,yes,yes,no,no,no,yes,yes,yes,no
1433,1625027555861083,Gerobak Betawi,[ Indonesia ],False,-6.169962,106.766636," Jl. Surya Wijaya Blok BB1 No. 1D - E, Green Ville, Jakarta Barat ", Rp. 50.000 - Rp. 100.000 /orang ,3.42,3.9,3.2,3.4,3.2,3.4,Senin - Minggu (07:30 - 24:00),"Tunai,Visa,Master,Debet",yes,yes,yes,yes,no,yes,no,yes,yes,no,no
1434,1625027565691546,Ayam Keprabon Express,[ Indonesia ],False,-6.136129,106.733244," Ruko Malibu, Blok I No. 22A Jl. Boulevard Raya, Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.8,4.3,3.3,4.0,3.3,4.0,Senin - Minggu (10:30 - 22:00),"Tunai,Visa,Master,Debet",no,yes,no,no,no,yes,no,yes,yes,no,no
1435,1625027569033131,Bakmi Lung Kee,[ China ],False,-6.157273,106.818727," Jl. Hayam Wuruk No. 68, Hayam Wuruk, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.42,3.9,2.9,3.9,3.6,2.9,Senin - Minggu (18:00 - 02:00),Tunai,no,no,yes,yes,no,no,no,no,no,no,no
1436,1625027575929995,Bakmi Ahiung Khas Jambi,"[ China, Indonesia ]",False,-6.139718,106.816937," Jl. Pinangsia Timur No. 15, Kota, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.45,4.1,3.1,3.5,3.3,3.2,"Selasa - Minggu (06:00 - 14:00), Senin Tutup",Tunai,no,no,yes,no,no,no,no,no,no,no,no
1437,1625027580977935,Bakmi Bangka Air Mangkok,[ Indonesia ],False,-6.133893,106.71441," Jl. Taman Surya Boulevard Blok D2 No. 17, Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.48,4.0,3.0,3.8,3.5,3.1,"Selasa - Minggu (07:00 - 18:00), Senin Tutup","Tunai,Debet",no,yes,yes,no,no,no,no,no,no,no,no
1438,1625027585321323,Ayam Gepuk Pak Gembus,[ Indonesia ],False,-6.169583,106.7893," Jl. Taman Letjen S. Parman (Dekat Takoyaki Okoku), Tomang, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.56,4.8,2.4,4.6,3.4,2.6,Senin - Minggu (10:00 - 21:00),Tunai,no,yes,yes,no,no,yes,no,no,no,no,no
1439,1625027588563348,Xiao Meng Niu,[ China ],False,-6.149488,106.817877," Jl. Mangga Besar Raya No. 3B, Mangga Besar, Jakarta Barat ", Rp. 100.000 - Rp. 200.000 /orang ,3.68,3.8,3.4,3.8,3.8,3.6,Senin - Minggu (11:30 - 03:00),"Tunai,Visa,Master,Debet",yes,no,yes,no,no,no,no,yes,yes,yes,no
1440,1625027591365706,Moon Chicken,,False,-6.154159,106.820753," Jl. Kebon Jeruk IX No. 43, Kebon Jeruk, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.72,3.8,3.2,3.6,3.8,4.2,Senin - Minggu (09:00 - 23:00),Tunai,no,no,no,no,no,yes,no,no,not sure,no,no
1441,1625027594173781,Roots Coffee,[ Kafe ],False,-6.186905,106.778901," Jl. Arjuna Selatan No. 52 (Area Carwash Arjuna), Kebon Jeruk, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.64,4.0,3.8,3.4,3.6,3.4,Senin - Minggu (09:00 - 21:00),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1442,1625027596915341,Bakmi Tavip,[ Indonesia ],False,-6.158994,106.810307," Jl. Tanah Sereal I No. 14, Gajah Mada, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.0,4.5,3.5,4.5,4.0,3.5,"Selasa - Kamis (07:00 - 15:00), Sabtu - Minggu (07:00 - 15:00), Senin dan Jumat Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1443,1625027598817757,Bakmi Kepiting Akui,[ China ],False,-6.149329,106.81972," Jl. Mangga Besar Raya No. 25, Mangga Besar, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.0,4.5,4.0,3.5,4.0,4.0,Senin - Minggu (07:30 - 20:00),"Tunai,Ovo",no,no,yes,yes,no,no,no,yes,no,no,no
1444,1625027605615648,Ayam Guling Kota Bambu,[ Indonesia ],False,-6.200092,106.784692," Jl. KH. Syahdan No. 57A, Palmerah, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.0,4.5,3.5,4.5,4.0,3.5,"Senin - Kamis (09:00 - 22:00), Jumat (09:00 - 11:00, 13:00 - 22:00), Sabtu - Minggu (09:00 - 22:00)",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1445,1625027607558675,Sego Kucing Mulat Sariro,[ Indonesia ],False,-6.19212,106.743167," Jl. Kembang Kencana No. 11, Meruya, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.0,4.5,3.5,4.5,4.0,3.5,not listed,Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1446,1625027609377952,RM Bareh Solok,[ Indonesia ],False,-6.202429,106.779712," Jl. Anggrek Cakra, Kebon Jeruk, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.0,4.5,3.5,4.5,4.5,3.0,Senin - Minggu (09:00 - 22:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1447,1625027611474394,Dapoer Bagan Ciak,[  China ],False,-6.132887,106.717084," Ruko Taman Surya 3, Blok J2 No. 2A Jl. Taman Surya 3, Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.0,4.5,3.5,4.5,4.0,3.5,"Senin (07:00 - 17:00), Rabu - Minggu (07:00 - 17:00), Selasa Tutup","Tunai,Visa,Master,Debet",yes,yes,yes,yes,no,no,no,yes,yes,no,no
1448,162502761396057,Waroenk Kito,[ Indonesia ],False,-6.133415,106.718405," Ruko Taman Surya 3, Blok K1 No. 16 Jl. Taman Surya 3, Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.0,4.5,3.5,4.5,4.0,3.5,Senin - Minggu (10:00 - 22:00),"Tunai,Debet",yes,yes,no,no,no,yes,no,yes,yes,no,no
1449,162502761558048,Kedai Rasea,[ Indonesia ],False,-6.20213,106.783863," Jl. U No. 8A, Palmerah, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,4.0,4.0,4.0,4.5,3.5,4.0,Senin - Minggu (07:00 - 02:00),Tunai,yes,yes,yes,no,no,yes,no,no,no,no,no
1450,162502761706601,Ayam Taliwang Pakde Kumis,[ Indonesia ],False,-6.159825,106.793221," Jl. Dr. Makaliwe III No. 90, Grogol, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.87,4.3,3.0,4.0,4.0,4.0,Senin - Minggu (09:00 - 19:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1451,1625027619433221,Kopi Kuranglebih,[ Kafe ],False,-6.171281,106.782877," Jl. Tanjung Duren Utara IV No. 457, Tanjung Duren, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.87,4.3,3.0,4.0,4.0,4.0,Senin - Minggu (08:00 - 20:00),Tunai,yes,no,no,no,no,yes,no,no,yes,no,no
1452,1625027621359322,Waroeng Nusantara,[ Indonesia ],False,-6.176486,106.714267," Ruko City Walk, Blok C No. 15 - 17, Food N' Fit Station Jl. Kresek Raya, Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.87,4.0,3.0,4.3,4.3,3.7,"Senin (13:00 - 22:00), Selasa - Sabtu (10:00 - 22:00), Minggu (17:00 - 22:00)",Tunai,yes,no,yes,yes,no,yes,no,no,yes,no,no
1453,1625027623159138,Seafood Pak Jhon 32,[ Indonesia ],False,-6.17656,106.7143337," Kafe Tenda Pasar Laris Kosambi Jl. Duri Kosambi, Cengkareng, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.73,4.7,3.0,4.3,3.7,3.0,Senin - Minggu (17:00 - 23:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1454,1625027625772014,Tomang Cakwe,[ Indonesia ],False,-6.2008333333,106.7825," Jl. Kebon Jeruk Raya, Palmerah, Jakarta Barat ", Di bawah Rp. 50.000 /orang ,3.87,4.3,3.0,4.0,4.3,3.7,Senin - Minggu (15:00 - 22:30),Tunai,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure
